index_0,index_1,index_2,index_3,index_4,index_5,index_6,index_7,index_8,index_9,index_10,index_11,index_12,index_13,index_14,index_15,index_16,index_17,index_18,index_19,index_20,index_21,index_22,index_23,index_24,index_25,index_26,index_27,index_28,index_29,index_30,index_31,index_32,index_33,index_34,index_35,index_36,index_37,index_38,index_39,index_40,index_41,index_42,index_43,index_44,index_45,index_46,index_47,index_48,index_49,index_50,index_51,index_52,index_53,index_54,index_55,index_56,index_57,index_58,index_59,index_60,index_61,index_62,index_63,index_64,index_65,index_66,index_67,index_68,index_69,index_70,index_71,index_72,index_73,index_74,index_75,index_76,index_77,index_78,index_79,index_80,index_81,index_82,index_83,index_84,index_85,index_86,index_87,index_88,index_89,index_90,index_91,index_92,index_93,index_94,index_95,index_96,index_97,index_98,index_99
6.939903471841156,6.009903471841156,5.756653471841155,6.648153471841155,10.32490347184116,10.837153471841162,9.806653471841159,7.629903471841168,5.268403471841168,3.190403471841158,-0.042596528158838964,-9.363863851875998,-4.7080439040502995,-5.6164591897657345,-6.053824624571206,-4.4069887669337575,-2.3960426611152528,2.6408218359839637,5.874602883724158,9.378928034582813,7.660829635379393,8.883189315930174,9.2306859487095,10.90056254463019,9.1576683586894,9.213671454279833,7.480725311615203,7.6305343039746205,8.599715690773117,7.560913100157762,7.172727219798624,5.2110803793401175,2.7890962966898414,1.766722810590423,-0.03234132476820406,-3.609733513376142,0.5888844033973086,1.3308494549434968,1.3342981294409668,1.0160031382121062,2.5854581476889678,4.152665639212749,5.886721511979772,6.655786994656069,5.9096871377551565,6.376133924468782,5.352034914528822,4.549622426507959,4.701328975238006,4.024838796527014,3.799690235428727,4.291681768071783,5.244500167510864,4.485950651279985,3.9897491108911822,3.0134901648381742,2.018893436725257,0.3015037122482269,-0.7403711508648811,-3.9274024527604894,-1.6556895882615805,-1.7333815415426415,-1.7607524124365455,-2.1064849423604173,-2.9943598851704962,-4.746331284486644,-5.792112421794151,-4.98880312609559,-3.468095526100761,-3.0115309344616037,-2.0960734796930396,-3.0865240845882482,-5.714437295723293,-5.469970360873944,-4.095841270677447,-3.2817582618517136,-1.1291036056082149,-1.9309479584720322,-2.8256282587637145,-3.101597799708685,-2.828276620954732,-3.1228701081353094,-3.5296499241437544,-6.779623798083655,-7.295247199961466,-10.860446603584641,-7.279603821740871,-7.229939033085117,-8.705101010604302,-11.252531752481431,-11.847327035077079,-9.623948023543775,-8.695033988477078,-8.093193967015758,-5.7321102094918714,-5.9567345038813855,-6.629621376699113,-7.506955270184726,-6.400764270245361,-5.95169916399383
8.528407996577947,7.592681668482335,9.015758759613803,8.80617276393155,9.843506228220846,11.060450370709304,9.986630359390041,8.092743103718838,5.873062773428728,4.484034251205344,2.3596477821944504,-0.9698550466494922,2.4492409794485397,2.0798762095995045,2.2156894007862675,2.6947300566336665,3.6520135205853634,5.748795918621077,8.042659024242433,8.43991126838344,8.33864108961491,8.50120151208263,8.985030936537122,8.949305601769233,8.980520962061924,8.167575840914026,7.0876516202513855,7.169072531942945,7.043650030774863,8.179350843765192,7.569632983252497,7.072350242616331,6.410603359859884,5.052664697454794,4.1395435232615725,-6.252472414305032,-4.892276172167705,-6.254858673232192,-6.1453327482313185,-4.265645361544308,-2.2375420212312847,1.5266441830293047,4.137804195345417,6.359133637796418,5.754055759556934,8.014070977891414,6.387136103395733,6.153411456615153,4.749014969075226,3.1252779070911245,2.385022339496537,2.2499846984328897,3.1179721595156877,4.228482949049408,3.5553587496999057,2.5450331984120425,-0.811753718869177,-2.4620630049000596,-4.96818083386912,-2.2108053348900043,-1.1305734452234617,-1.826157098850942,-1.4730879492327347,-1.2673497675301135,-2.5566680444766874,-2.8065108805834242,-2.6737964304020423,-1.6063433927344093,-0.2880373261861138,0.29621055730353874,0.8594292962015544,1.4225448959812468,1.0048336651334324,0.389975595207396,-0.48868272377603006,-0.6183979572063194,0.13518121468359112,1.0480613796288694,0.11405090899098269,-0.688271353988398,-0.7929733207755163,-1.008607940483003,-2.0819953303311465,-3.1398214197623986,-1.6760524577826175,35.24176200169225,-1.3347457195282004,-1.545379611329281,-0.7268245200978498,1.704090559254901,3.8574933381186014,5.511523208920167,6.6458227903813025,7.439228259360206,8.049718634625577,8.014289246208989,7.084593698178722,6.107599920397668,6.072360476451337,6.495592680726297
8.10745504422514,6.376396098609405,5.521791579500388,6.033315270827913,6.933544667447563,9.530594079991687,9.752566266910279,6.939953019725259,3.7565524425547565,0.7025015035519218,-2.0644788918447077,3.9992010312822615,4.359167808717494,3.719652886837906,3.735639251399064,3.804525526802607,4.060764456735171,3.7658434929221656,4.762434271402483,5.773399731166073,6.462630224161785,6.21691658870153,6.13951199725534,6.141084076137226,7.812317716789202,7.793561160718703,7.43430677567833,7.378087700574696,7.049872887931649,7.438838438823801,6.260788319473001,4.91759234952648,3.816449467652518,2.9002263349714568,1.652523634718193,-2.6049252835094308,3.797774318728365,3.324793153707624,3.3554153764604564,4.49344043566694,5.659632761043554,7.420370521339116,9.526333147565637,10.404746582910299,11.16346319865923,11.374677107744517,11.727711925315667,10.69351137100415,10.538381551135608,9.442060601920488,8.502348253561863,8.288048995604044,9.509980138593399,9.956088059435423,8.326235691895349,5.966551516146474,4.427553131409496,3.4071014692085058,2.4088241598589235,0.0874437888514521,0.6052213812519582,-0.25144305744345274,-0.5848438903940476,-0.40253197728308976,-0.06813986569816421,-0.21958152356054228,0.21709245789138976,0.9540780414087564,2.781437344717631,4.181042722958345,4.985695936547948,4.673235634054848,3.8935382267607324,3.2507169974246395,1.3002693128630938,1.0008231682671749,1.6182764394102662,4.502835387846325,3.703500008687108,1.5926194106323877,0.514812780948894,-0.2560696624725125,-2.0063258396127495,2.1874357624651566,-1.6747312493219582,-1.1498996450861654,-1.0758714811197194,-1.2395914028638018,-2.541467639250513,-5.227207596439939,-5.715854006839422,-4.665359817938004,-3.036569946031065,-1.6621910741519486,-0.45227616026028983,0.25740163205508537,-0.76518145899594,-1.4901738567937102,-2.1503108375723556,-1.6422311752791927
8.712594285524055,7.767681486897665,7.1273892466295905,6.978983461575545,7.394730271154302,8.862960129896372,10.736548696000824,6.978922563905812,3.0952349212654653,-0.5450945630132722,-3.5884860032548076,-6.242044012019306,-3.5695829623079476,-4.938997955492894,-5.592717625118752,-5.35929545260889,-2.010492925667201,4.562786798109215,8.425106480716899,9.647317819322339,10.351467547386278,11.13512742965461,11.73383036402516,11.284930730905629,10.803867157842532,9.632190444654448,9.058745158386934,6.693349194915498,6.324788580682863,6.995752764318759,6.817334356807585,5.425090297172602,3.2405312807902718,0.29810159890347876,-2.547164370484303,-6.715001287180755,-6.569446524322913,-7.813708140826286,-6.506879437475185,-6.1223160925366855,-3.448605368254235,1.8968920435283607,6.477104124866443,8.310998098345294,8.756297994717109,8.302694615560107,8.891038827708051,7.85480396600807,6.8663021694747925,6.966935134253376,5.767742746413802,5.224291077268859,5.458512104051579,8.255474417664828,6.90600833817161,3.603020320023795,0.5233087378110852,-2.410364545139828,-4.746237344072952,-1.2919126743542932,-3.4129170500314103,-3.2786567022489663,-3.505971157530908,-4.723181360627329,-4.148145274672075,-2.386623303714032,-0.5032721596133314,2.949253886691089,5.421997011391497,6.487507056408319,7.642329431951232,7.456143522835127,5.698252929063344,4.804479505393623,3.7124760953489186,3.097865212595231,4.660775830342715,5.840897851415164,5.787955457082013,3.6404889490406873,1.8087358386923782,0.0930894042153696,-1.7332170796683357,0.2812344790616734,-2.075992589614181,-1.161057578304586,-1.1962643054320878,-1.7256901321022724,-2.904643415268275,-3.739296687980435,-4.307242045503905,-3.560845756750993,-3.4027249180184,-2.546990626987082,-1.7220719691135002,-0.7280667086071659,-1.6721165280082673,-2.242133365849618,-2.2681176160662915,-3.0958571731260704
9.374424041626838,8.776924041626842,8.019924041626837,7.997924041626824,8.636174041626838,10.530174041626843,11.95167404162683,9.131924041626831,5.25717404162684,0.7846740416268432,-3.478325958373162,-3.045675534863058,1.5584436676613862,1.5368366360001815,1.3095304827146919,1.9543424951387536,3.4788990409887717,6.422786075014187,8.582487111020825,9.302633980878412,8.243073105442953,8.165471811608626,8.582298584772353,7.857298113821045,7.489692301846155,7.853511137143748,8.174928579516823,7.989666544010035,7.377054526124304,6.378915382761775,7.639831110764163,6.5999413627430386,4.766556638010357,3.1482676862693353,1.887197309883149,-2.457668058792102,2.199049831283361,1.9446163750037044,2.2076052952985705,2.7338447983060163,4.479663199469599,7.482689667048369,8.819344223127246,8.793060507081897,8.107249076979627,7.511639321892034,6.152570899937345,5.323797035152488,6.13687437044176,6.15347198464579,5.830620476443734,5.190296087829104,5.000832662083674,5.347085814234774,6.553633525854764,5.454147581092627,3.3930685631815365,1.8049416292597869,1.2970474324689718,-3.7517974523444977,-0.3621877299957603,-1.1252590320568814,-1.7844489794432832,-1.7167858383716919,-2.5929308719401973,-3.545099114714226,-3.5146299983336604,-2.320499860560467,-2.425473311720104,-0.9364640031617455,-1.4940496413589557,-1.87970635737139,-2.2072482849404267,-3.0483076876326436,-2.5970628998509824,-2.6295930776847527,-2.4276600998835605,-1.1967332974567313,-0.9610402404057368,-1.9412115141206172,-2.9946036101188795,-3.3050951461847404,-4.212675643654862,-0.6227056751921083,-1.3379597446319522,-2.196567524650739,-2.795729652296693,-3.558569497931444,-3.1270064905233497,-2.064451844599354,-0.06522485211139184,2.19018505188572,4.421887984848361,6.199853344403365,7.712455828211482,7.239568538163333,6.504297881166998,5.349138058484861,4.858924007499716,5.5272229251384175
7.668142725749668,7.192222884528775,7.071717846443335,6.800574963882767,8.054613526758402,8.584585368177223,10.136929700119211,8.475946450660743,6.126042203497718,3.533648123996464,1.5684030442402914,-2.9446798561938863,1.859223908329291,1.1425879257332099,1.2565303519783697,1.6350745488597624,3.2332756412017076,6.089998025882998,7.67057659854278,7.678624369316033,7.094172896203261,7.147953284846196,6.592248223734465,6.040509736484552,6.317026399772935,6.268529158188386,5.754810272901473,5.510727248942274,6.85702830412113,7.059618986027168,7.958036979594162,5.701643121803848,4.150616510303308,2.401682016283722,1.2036851356224147,-6.817758352822459,-0.15187267752886413,-0.5899712034838771,-0.41624128863107757,0.3024764426242257,1.4022370783765084,3.484029607455767,5.0089441247768605,5.642922575128679,5.04764793295741,5.191784828865444,5.121823866866045,4.813347904877126,3.5615603066882144,3.047320391701028,3.733994143060052,4.418817019431941,4.770673970810002,4.903644843009346,5.880362119946675,3.9685209986430223,2.858625642305668,2.1789722828295552,1.434941886254876,2.0707376985637325,1.3135824689323883,0.8059981321589191,0.43053510253835725,0.10325227566850259,-0.3678468274669484,-1.5393249088950185,-1.2977918853042993,-0.4033098641312094,0.4042972573255028,0.7984549471311482,0.6896149189424605,-0.10018965974593641,-0.8091246897015196,-1.3083785539936343,-1.2032129914939702,-0.9475480109369272,-0.44498491230842774,0.5598476176951692,0.9658893549756371,-0.3749988837841798,-0.9877779458283413,-1.619574075426982,-2.4129791362299855,-2.002954671249725,-1.8979709707655417,-4.951937267145226,-2.551394445128409,-2.619089534427488,-2.4541585653665834,-2.5892824415856524,-2.7585337702641297,-2.2056679903753675,-1.8395291586341145,-1.4720723732134502,-1.223683257210574,-1.6381408714429568,-1.9555247955979098,-2.325148288150345,-2.2158505607943226,-2.9190603235826345
8.135686642056129,6.909831641486932,5.825049228467954,5.4396762050264655,5.446013014656529,6.919991176292683,8.19635038539753,6.93777060729775,4.290834588256331,0.5579350134371595,-2.084665099626733,-5.1665238622745235,2.0920845867560303,2.0123388787247265,2.2689149629366057,2.365500179380092,3.1262676701791676,5.02552764245484,6.132973294174832,5.507306754503148,5.495869730134693,6.226379549820997,6.110087684046732,6.243508893733264,6.709378924723666,6.212626713333961,6.608217840204169,6.330523751988963,5.614272108135786,4.418581911712444,6.3747463224449135,5.816750337224633,4.4532688446380035,2.750288340364328,1.2798762586438244,-4.369728408066642,0.8085282864875794,0.5929343795572777,0.4152569124180019,0.44460923425268817,0.8194601296226622,2.6795477708288544,4.5290532968212815,5.069308480520377,5.821031956940757,5.914523901813119,5.768106010539768,6.497099097003819,6.840249559200075,4.843455428913664,4.61654666185629,3.6774158101540024,3.7830225500657093,3.6796795949624865,3.6879903023091387,1.7149009083273583,1.1278171241511714,-0.9063313688249082,-2.0269526442840586,-3.34281597905386,-3.264345372287501,-3.5684662631989497,-4.302434226652146,-5.04693604199705,-5.436249062365086,-5.721024544301187,-5.889659539326665,-4.704037681751686,-3.1412163751991145,-3.0762716515884705,-3.01944468209345,-3.2665144850280896,-2.5262437497007824,-2.637925249102743,-3.076414390549111,-3.0727925685894206,-2.5633124424846727,-1.6615911444617595,-1.1962324756293654,-1.9769301778842419,-3.2180926617813412,-3.6158137799493772,-4.098815542247735,0.07898997161652943,-2.254209980758759,-2.962021272609249,-3.311666892339595,-3.649062381734794,-4.654882431782589,-6.264461673973592,-6.735002612149394,-6.179535962267174,-4.575666574588084,-3.7250859905977904,-3.118868281774745,-3.347922427526491,-4.238595199204745,-4.836321864121487,-4.651083554374985,-4.253181076568495
11.681456660460967,9.987021440700723,9.324412661066695,8.660040269082508,8.787962839770096,9.119785243227092,8.845214692610078,7.7316845731062855,4.614715947286598,1.5365647388837118,-1.4654168012147295,-4.219637920016517,3.1870461931329785,2.948048533367839,2.592650750546113,2.7841545057314505,3.525562927455894,6.4775550859500015,7.464397500822223,7.236056773787247,6.554085182691566,6.1865423315119585,6.115403501503977,5.824409953928253,5.673107971496542,5.164951464533289,5.094429244558263,4.887837923036216,4.835624669939676,4.549832778252039,5.149135656163622,4.970660837889554,2.9679437280504715,2.229387975156591,1.5280692938387617,-4.740845471254929,-1.7896855684326667,-2.332719633484203,-2.0859676216916867,-2.729527105627298,0.48373142894635635,3.613300555923715,5.895437817085451,6.741594034122365,6.727615782250993,6.067128257886544,5.3503236721998775,4.681352086416133,3.588636143293364,2.9236594259640967,3.967599845385898,3.789588893415491,4.5996418437620505,4.751555859623025,3.913667881095158,4.001129641321221,2.0132348134546874,0.023689278969271754,-1.361928957549189,0.7378762652850739,-0.6877081310575193,-1.5980658650196062,-1.9936023858299947,-2.263800496861336,-2.411263952925168,-1.7276907276848306,-1.002018866026809,1.0308103191462337,1.6856138674029069,2.8844440012471537,3.7628564179321202,2.882993188747328,1.6179578058023836,1.0693408748847943,1.4453619607529617,1.102149480723952,1.6453397548711877,2.274427820610512,2.6357261348378103,2.02391419701474,0.15096027625550335,-1.0778118502239593,-2.609588352376065,-1.3672130625581147,-1.9324606134349267,-2.092788840945502,-2.3832749685776804,-2.7423397250513943,-3.4702720033393533,-4.006902990640171,-4.434550247261932,-2.4117240561745703,0.03956141393497603,1.3085002714323721,2.243672186385801,2.0226917105205686,0.996858160009964,0.3807710093589378,0.11978604029258122,0.5791512020215492
8.27555877834255,7.148352902728938,6.350742411492455,5.477091338649586,6.158897081408945,6.773180154122109,7.2428016775175195,6.757975902282688,3.8298234856323035,0.17231491289822998,-3.439543305557841,-0.7732232196528201,1.4804472261478736,1.2965092671555922,1.1068377852049878,1.4802681095246442,2.608051325287761,5.938546519882351,7.6159429791837425,8.21615360455747,8.119490929109894,7.864408974354966,8.007680581184488,7.973139650908649,9.33533210173863,8.850242654388644,8.853882002938889,8.50039107655978,8.689834944258422,8.879327569979786,8.711464025916897,9.135178315473041,7.736597131602203,5.894661051586276,4.232581520181718,-5.242895059281928,0.16681394876707856,-0.3286745194592271,0.6645971870694538,-0.02810300927332321,1.0560742608311031,5.011117015969418,6.057529330891661,8.371700910841852,7.325506345950295,7.1962134228259345,7.104621376609828,6.990272762312237,7.371797174299942,6.3497978657363845,5.971742143589303,5.295886194050148,5.4353708273715995,5.333074318553429,5.284460613916551,5.211272251474043,3.552456998203361,1.7307351894158884,0.3363236386135071,0.9754764823192801,0.7913692697785493,-0.2822159392000856,-1.522078173772563,-1.232448610769346,-1.9577879324334475,-2.036906374661122,-1.015793464185613,1.430905048329464,3.5606166164480726,4.122119893569895,4.4656762495218985,4.059553836478486,3.8083805456106603,2.7382595703347477,2.051481722872552,2.4562711244670723,2.8366531572515825,3.61986227121195,3.446991173475894,3.737493934800348,2.2278145242685667,0.8317492920853127,-0.6439952012416583,0.28851916008935774,-0.8469721582993017,-2.4366096660279553,-2.8010200223930184,-3.3011871646951363,-4.34293611157684,-5.298270342549621,-4.112233066696611,-1.5694605682688163,1.3775973653586107,2.2551691279191246,3.4881749386507224,2.779328937957061,2.9050280293841126,1.7462817017756578,1.4895949809445739,1.9267352557437079
6.965905930839263,6.353041371730306,5.437001998187277,5.190484186267369,5.101691733816359,5.582497574293839,5.615463954120315,5.159143119914596,3.1835627662406694,0.8543493187203524,-1.7375572866029998,-1.3075376991396652,-0.338959124348996,-0.5164598125921387,-0.06288292862026168,0.05818345785669976,1.2745531229511755,3.938353072903226,4.722100960928216,4.76338939484603,4.667666450437693,3.9100186492293005,3.617240904406536,4.475293117849034,5.872067769767341,6.027901227815114,4.884685544854513,4.543493310162091,4.821477703329627,4.784745641313947,4.940168735513041,5.136147817132269,4.140341202475895,3.2919746297538808,2.8810175353693097,0.6333392163837317,0.4981330592425124,1.0030736472406545,0.8300005765613676,0.5037694913371809,0.5736355968912434,1.148643677408245,0.9957444206376707,0.7403705070448297,0.4612565572653793,0.6276427560043345,0.48243899302828197,0.15014794938571185,-0.010715720082373537,0.5615475531366485,-0.17674944075166366,-0.27833748196869124,-0.11079176889386133,-0.05917581547255679,-0.06226519369707262,0.4186213532928136,-0.6551553788324611,-0.8228896672716743,-0.5251120753929754,1.716924308863753,-0.528337534557842,-0.6974155862865388,-1.2265671216870473,-1.4067356880167878,-1.2443932150267898,-2.164490391641394,-2.755401727882287,-2.440505997006653,-1.8360010649188254,-1.3676596503595988,-1.3453402695874246,-1.543496256168254,-1.9381803118465584,-1.9921679666432652,-2.015824802381843,-2.171621817040375,-1.5222192757290713,-1.4951927981437407,-0.9142024402382916,-0.6045780224272193,-1.120141231325512,-1.5203065741043105,-1.4688848912160495,0.17452435930479737,-0.9183406832067789,-1.0878022975260393,-1.1382389042503007,-1.128518090393115,-0.9161082210030429,-1.0069333384908887,-1.1565795759518807,-1.085580496161569,-0.3899611085166441,0.058553925548579855,-0.36893767979812253,-0.6675079987156423,-0.5027996801145207,-0.38530646566678683,-0.2065195487558924,0.12984027416050026
8.855447346179929,8.447786974279325,7.613370998549662,7.582635188055576,7.87434843262934,7.3507453878694875,6.95571978704546,6.687596058763525,5.358326710989168,3.20960314067068,1.1465403822204578,-3.3687805187251243,1.016953639087511,0.7852644600987588,0.9503678087727252,1.0196763496983507,1.7176683345620916,3.8385982591964662,4.921777918400267,5.5231027150308805,5.977017149812326,6.597460167975271,6.7570171272984325,7.8668391775745405,9.542573699943055,8.718083827911599,7.675600316480157,6.71074728943605,5.527922746480236,5.438137042223623,5.241433461686107,4.814018882328632,3.3839761357513964,1.7117249605465403,0.9445846986805719,-1.7939557908999575,1.943838753838179,2.4349424164948417,2.6453870232457106,3.504764811705435,4.585622995832779,6.229098284585298,7.048036334766735,7.994435416381812,8.786831593940057,9.729437749512023,10.252199147713583,9.66904889059657,9.68006422433065,8.85958916649573,7.214405997573806,6.546305829495857,6.431268209069373,5.574030670306854,4.604124285517884,4.12853898633945,2.6707056155587807,1.0754671791759662,0.17564473931388846,-2.5920576917971516,-1.5713125397398855,-1.911482804206976,-2.4810538380154696,-2.7626833480663535,-2.194600338004996,-2.109489537348871,-0.9068568454254233,0.9090037605328405,3.039198004025941,4.317613921838387,5.391676923697531,4.956840155979478,3.84885172799774,2.5829102068725334,2.48315711792781,1.200080080842369,1.5276033809712786,1.6919505861685877,1.360272211013374,-0.003239096243980555,-0.8754212910078962,-2.433596915672112,-3.5358335096560936,0.10365869571482733,-2.6468699398456863,-2.5987253954569667,-2.8745254244517966,-3.257377279701082,-3.7688958785559166,-5.243498515877121,-5.515366096828423,-4.76710332364749,-3.5370868809402296,-2.459527005013868,-1.0835256540107707,-1.451508591633342,-3.3945557935522643,-3.969421086105463,-3.173498414148213,-1.6371290976860777
8.742666057895818,7.7682349121993255,7.274985813927046,6.530593858897149,6.96327803295484,6.834034211928589,5.8900457653675815,4.700823882848049,3.436581690091465,0.8398122576457041,-2.0860378591377824,-5.511373880113851,-1.0808701189360619,-2.1155896040624995,-0.7396452421647126,-0.7275173153570549,0.3371683842267501,3.1805200229672295,5.489701801056967,7.135783402322339,7.800598160032166,8.500588327690004,8.680463558117438,8.94666142005417,9.752796524400388,8.187297848070166,7.32002485844388,6.83435857364092,6.467784967515911,7.764676148108919,7.18456418031014,6.588577447213986,5.997339068049683,3.369580148404893,1.1012185182788983,-3.818921932206358,-1.2364788625360177,-1.5173958841560733,-1.6602949411313688,-1.2938176633086584,0.32114006282144913,3.9580800404553003,6.211879825516007,7.904382353647513,7.8523114151161835,8.407378444503827,8.54560217518052,7.272329153125391,7.077514208414506,6.380457664338017,6.17220367625896,6.356183620874063,6.763443949665138,6.433094076439815,5.934295909078983,5.1038083843887705,3.85924595945788,2.004308207008876,-0.10777582664281482,-1.923331671503675,0.4024223926884787,-0.3193559204002767,-0.7906429195821687,-0.7545415688551884,-1.2937014491428442,-2.64201570953054,-2.587210626462415,-1.62452501186781,-0.01301484673540898,0.8536627372855037,1.252107913167407,1.0064484170307324,1.9597843128540333,0.9799753476205595,1.6037604995637267,2.0691260694886253,2.026810779151859,1.2554664584858912,1.2110849763423701,0.6613458541308148,-0.3187141804549114,-0.929499779076643,-1.3416184597314782,-0.0016683911838626386,-1.412905748062009,-1.9835175417957842,-2.3790040864205295,-2.590757649421306,-3.1803296342919936,-4.666052709857119,-4.451991934211485,-2.7923953315931556,-1.418482692244936,-0.7300334172165392,0.1422166330746677,0.2556710369097104,1.1252668570496809,0.5716978419941512,0.32111720843222,0.5807974706796273
8.952020915147259,7.055520915147255,6.236770915147261,5.649020915147261,6.273770915147267,6.458020915147259,5.477270915147258,3.3855209151472607,2.598770915147263,-0.7212290848527374,-3.8757290848527504,0.4486389833851874,0.1945359019726567,0.1470220851620212,-0.01447711463839596,0.1742197750147625,1.0410090724064034,1.7951003400859804,2.3728717610266017,2.2789731882810997,1.539383289141604,1.2127594352203275,1.117943397933125,0.5900655097567054,-0.06953769389840403,0.19637375431951654,0.20706084472590902,0.05013102824181459,-0.1543752805592007,0.15093269227401152,0.04947897236896637,0.03291527450189591,0.3075792885108868,-0.7651991171785895,-1.0443267549781012,-6.102410388914592,-6.88146206793715,-7.921921745701553,-7.969129969113574,-7.467037679468376,-5.178585139421045,-0.7355870828436366,2.9763323806720905,6.086142741132107,6.799715849848155,7.4759438682011705,7.795387057767421,7.024289654505004,5.760313447178788,4.643599785964277,4.019167655934737,4.245692521768788,4.101695272925667,4.079050418329423,3.7809601773334762,2.4105276699883404,1.269216391037098,-1.4913623614622153,-3.6746253148484627,-0.4649499111361095,-0.8314177229082134,-0.6237317404716123,-0.5851496404830456,-0.4391434621965402,-0.4729595432671587,-1.0981104228569762,-1.1885901598231783,-1.0107629180204043,-0.379059086713994,-0.2119803296968712,-0.41430607359420435,0.007103461748222628,0.7311625488419509,1.2555125839278674,1.0571774694355227,0.2933797179050259,-0.28767864845168134,0.4557220752944602,0.1797797628974891,0.17044458299610454,0.5978551511941035,0.0715190711638769,-0.20344185878618504,0.3691691654615994,0.5174014978216874,-0.3520658827689829,-0.7492565067332464,-1.241515727744492,-1.2290502921904434,-1.6976706713933538,-0.7845908179793781,0.49507479023709067,1.7585369139912643,2.5585402348974284,3.3724497440646317,2.9282075557502267,4.209453852921733,3.216938869943661,3.277263897700223,2.783365895789977
10.83700390791099,9.602753907910994,9.106253907910997,7.564253907910995,6.707753907910991,6.092003907910993,5.419253907910992,3.6752539079109923,1.3877539079109908,-0.7062460920890032,-4.053496092089006,-4.9242433938290375,-2.3214310063251204,-2.6877035884624263,-1.5568412450340858,-2.025705666057064,0.05121272468858962,4.636167108397238,6.381319109616435,8.096403441366299,8.005125789565568,9.068675018256044,9.816872525610236,9.353736357178313,8.460656191311664,7.2356994593424275,6.132255458654562,6.20260569551963,7.01343023373407,6.781040583174104,6.5672018769879585,4.549766286454606,3.2942750913140486,1.3311107469775934,-1.0899392009217266,-1.7561500457044659,-1.7991639324213367,-2.279162277104774,-2.2776032049384227,-2.468783895732521,-2.1940207025438525,-3.1138557251891896,-2.8860419487311617,-2.599523909701851,-1.6936862937100088,-1.4487665133987235,-1.6306950280625472,-1.849143147180385,-1.9684698014444777,-1.998090463555485,-1.594056637503705,-2.248859449120836,-2.582217237607807,-2.3217081845369734,-2.2975178506905607,-2.744134175744037,-2.4610218835576063,-2.6441397057083975,-2.315496216736946,-2.0754088290294135,-2.454789658050565,-2.5834049109853012,-2.569866864951024,-2.522840131838663,-2.138184192249952,-2.2626125811122577,-2.6259169254394266,-2.609152386873916,-2.736196471708574,-2.9625640585172803,-2.642843343257468,-2.1720150587171148,-2.0273736081866573,-2.1729405555196806,-2.222404104913842,-1.7933002225769101,-1.573072887863475,-1.4642418326279412,-1.6109631722692654,-1.8735033391818092,-1.9697331113204157,-2.3790850509979933,-2.3419163222932085,-2.3784510475541865,-2.8049217602675256,-2.6055131666149407,-2.4434570331833,-2.765566352057739,-3.261271733586227,-4.654928803773878,-5.433488627916084,-5.542972339895137,-4.50873003860471,-3.2873437516367616,-2.7511289109096495,-1.745847907051683,-0.9679003603600052,-0.8968239364927015,-0.7308033433599164,-0.4895652426146171
8.484781633864586,7.3945909498652185,7.026243916225198,6.785787776012725,6.580919720636302,5.984559570563945,5.55518565458997,4.331384804053691,3.6627448607831923,1.4266678019772172,-0.7499663966131394,-5.636125181094677,0.3121525638793301,0.1261778080392446,0.05890557994841572,0.4123240670449704,1.3757930542903907,2.747132641141583,3.9371956237484156,4.281579289854008,4.7658507806709665,5.474845886220734,5.533215820110186,5.018079548067206,4.717460561145323,4.771560891447038,4.497551969293696,3.7457020854135834,3.8176099924800866,3.0514721434096828,2.05519379769558,1.193636981277315,1.0277096187791628,0.11664073538109676,-0.6031102360141887,-3.4849644009771623,1.1518759543928567,1.0268097512847376,1.3978457595801572,1.6797619392255783,2.771880482448509,4.596242197203274,6.387420683216689,7.581093187256002,7.561628638426846,7.62285477653878,7.420070081823184,6.595192842932505,5.480324018724602,5.606208141300208,4.942000784314594,3.9942859787503195,3.9087102954427166,3.2859432502670316,2.3885528724843113,1.5439095593187204,1.1824964787695507,0.44087043042421925,-0.5754354131890906,0.9241580254076638,-1.9397091804240816,-2.4182811149950965,-2.720391658751545,-2.9337363234747755,-3.3645354936427267,-4.87717499292048,-4.756841162869527,-3.701878975277012,-2.4385779750548267,-2.0682460667840985,-1.4750473065192224,-1.3629925617009633,-2.4563520067847477,-2.8517469705112504,-2.1297766741292747,-1.860268586918039,-1.9457569527205152,-1.997290741893174,-2.030176722346198,-2.767428598013481,-2.5727409288627285,-2.64174843855735,-3.0351829959013656,-2.000424962242626,-2.9614159259424895,-3.4984691286483027,-3.875107955454979,-4.076888187731456,-4.46995038794325,-6.016678831366953,-6.317110445240324,-5.564132351992612,-4.025744814292757,-3.154295451994585,-1.9898473043291318,-2.243959748423066,-2.7474967212762706,-3.383502539061638,-3.6993291591236144,-4.116818885316661
